-4271.530124	-5818.963745	6612.651838	-3576.279113	-13500.319541	-143.006461	1969.970998	2473.332283	-7874.050185	53.375966	-6460.637624	769.078823	5571.507582	-8176.692805	2116.218462	2228.424219	188.500000
-4124.589756	-5767.532381	6389.983760	-3538.415258	-13472.759840	-80.265114	2039.820199	-1077.532897	-8276.403937	-240.348308	-6821.283021	360.868914	5292.580163	-8589.708339	1768.648835	1808.278478	193.000000
-3967.054661	-5558.118887	6577.961931	-3334.544997	-13244.481474	104.315591	2221.472826	796.839690	-7809.386588	-62.696643	-6445.885473	834.524731	5539.432828	-8121.171072	2136.379735	2319.686391	190.000000
-4388.116823	-5965.859409	6480.016587	-3712.803568	-13653.205473	-278.100405	1845.762354	1334.242682	-8166.455706	-48.682099	-6692.536973	474.661645	5420.678010	-8471.691128	1887.895392	1907.609631	188.000000
-3911.130597	-5556.509561	6426.238290	-3336.422543	-13255.612642	109.478844	2238.683669	-1216.560747	-8072.556027	-273.160669	-6685.809098	572.830507	5349.688870	-8385.189877	1907.810796	2054.058260	190.500000
-4301.772034	-5849.540931	6573.201009	-3603.391779	-13523.922983	-179.260991	1946.054631	2455.562646	-7902.146328	30.666593	-6485.381005	743.486076	5549.647576	-8200.855041	2089.374016	2211.883928	189.500000
-4200.675094	-5837.560396	6316.826501	-3603.414131	-13534.964744	-151.768345	1981.728015	-1119.487121	-8325.600126	-274.077091	-6859.392745	316.210129	5259.007842	-8626.432255	1726.895777	1771.688673	190.000000
-4016.697886	-5615.629925	6516.516985	-3394.291209	-13304.473556	42.892998	2163.380642	709.042038	-7879.459307	-124.856845	-6510.772587	767.760070	5479.083118	-8181.409023	2072.207877	2260.208399	190.000000
-4432.172112	-6013.513328	6434.888415	-3763.832601	-13701.775813	-327.587167	1793.347513	1307.733513	-8222.066846	-99.375856	-6746.024698	417.441179	5367.793783	-8522.451940	1830.317298	1854.233665	190.000000
-3963.925417	-5610.086693	6377.511487	-3391.541945	-13310.441471	57.823963	2184.324227	-1290.947353	-8126.021400	-325.508455	-6738.045125	515.990021	5294.547116	-8438.275270	1850.456220	1995.183765	189.000000
-4347.011965	-5902.469862	6522.998991	-3655.136067	-13580.048213	-229.865340	1891.248154	2388.820337	-7960.305567	-29.101971	-6547.608262	684.835098	5489.364921	-8261.718841	2030.588929	2149.723726	189.000000
-4237.644880	-5882.018016	6284.327064	-3650.643367	-13588.921856	-200.383389	1927.837959	-1169.063290	-8376.092717	-326.380173	-6917.104950	264.018806	5206.391836	-8683.160983	1677.386663	1721.218434	190.000000
-4052.192456	-5647.548216	6484.375177	-3425.226024	-13343.030315	7.309020	2131.417648	636.175351	-7923.738113	-172.354301	-6560.259349	724.174169	5434.938423	-8229.152349	2032.310013	2225.026754	188.000000
-4498.132109	-6072.767803	6376.840934	-3826.216319	-13767.624052	-389.769720	1736.708192	1262.001844	-8270.816001	-145.554560	-6797.679579	371.575400	5321.995058	-8573.704490	1787.334894	1813.620545	189.000000
-4000.962257	-5648.263472	6341.279309	-3434.636108	-13356.866045	17.948451	2141.900616	-1354.202790	-8183.018349	-376.291618	-6798.305428	460.133011	5242.176979	-8499.899030	1797.661400	1939.058535	190.000000
-4369.654282	-5917.780807	6499.708474	-3676.504335	-13602.645827	-250.294834	1867.711767	2357.259674	-7987.999378	-61.310835	-6581.493507	655.397851	5455.278510	-8297.168708	2001.419902	2121.627584	188.000000
-4252.464086	-5894.713806	6265.998634	-3665.306111	-13602.981103	-215.448465	1912.549366	-1170.583209	-8397.416281	-345.580321	-6941.311889	240.638881	5179.636798	-8713.313486	1650.497514	1682.594619	189.000000
-4055.746383	-5655.416030	6469.533619	-3430.746905	-13347.210091	-0.245869	2122.521653	609.822644	-7930.644802	-180.959723	-6572.217533	712.886538	5420.476844	-8246.832579	2016.641440	2198.115253	189.000000
-4491.001903	-6074.153611	6371.744737	-3823.869386	-13769.970986	-400.543261	1727.991012	1273.736510	-8279.823754	-152.796525	-6806.307352	362.813516	5314.373113	-8581.795821	1778.751824	1805.685676	189.000000
-3991.105138	-5641.893225	6341.301661	-3424.778989	-13355.703754	17.233195	2142.861741	-1363.188191	-8194.663607	-384.360598	-6808.654286	448.286587	5233.862130	-8508.057416	1787.200783	1933.694116	191.500000
-4361.473544	-5914.785673	6495.908677	-3668.055376	-13599.851859	-262.141259	1871.556267	2354.108078	-7982.657311	-57.756908	-6574.899742	663.332720	5461.894627	-8285.746966	2008.751274	2131.037668	190.000000
-4251.659423	-5889.550554	6265.104564	-3658.622939	-13599.136603	-219.695296	1917.332639	-1147.471505	-8411.810805	-341.579359	-6940.015488	239.454238	5186.074100	-8704.395140	1654.476125	1697.704398	189.500000
-4049.510246	-5644.933062	6475.970921	-3419.481625	-13338.671725	15.601518	2133.295194	592.298876	-7918.753674	-176.779947	-6566.249617	724.844721	5426.690629	-8236.461370	2025.626841	2210.364009	190.500000
-4493.840574	-6068.632730	6376.975045	-3815.420427	-13758.303375	-391.580211	1744.598358	1310.952164	-8252.822847	-135.518627	-6786.034320	388.965057	5331.159274	-8560.472257	1800.455368	1824.639955	188.500000
-3989.227592	-5635.970013	6342.888635	-3411.680867	-13338.783483	31.806532	2167.605122	-1353.755755	-8182.660721	-362.634702	-6790.571724	470.236000	5255.096287	-8488.879620	1809.820749	1948.222750	189.000000
-4336.506645	-5900.368798	6500.736654	-3647.201198	-13578.081259	-240.683584	1896.366703	2374.470517	-7949.800247	-29.459599	-6544.680183	697.463834	5493.522345	-8254.409820	2042.010670	2169.236799	187.000000
-4218.556490	-5865.701242	6287.657474	-3627.844587	-13571.599254	-190.436863	1948.870951	-1099.303496	-8378.372595	-315.383114	-6911.405255	272.780689	5215.041961	-8677.617750	1685.813270	1733.087210	188.500000
-4022.017601	-5620.502605	6497.674465	-3395.900535	-13317.549326	37.305061	2157.971520	599.205565	-7898.748863	-150.561351	-6538.086419	754.952521	5457.066650	-8206.979419	2058.170981	2246.596187	189.500000
-4469.365414	-6052.181846	6369.464859	-3789.626514	-13740.310221	-396.676409	1768.291207	1361.087127	-8224.659648	-109.076513	-6756.239445	423.386743	5358.674271	-8529.515091	1834.809999	1858.324034	189.500000
-3958.650405	-5597.077977	6411.799063	-3387.406872	-13307.893373	83.573173	2190.582715	-1325.570205	-8169.450840	-346.250873	-6768.488201	489.682018	5271.904799	-8469.388899	1830.093781	1969.881591	188.500000
-4309.796311	-5856.246454	6557.688899	-3612.399532	-13536.842291	-178.791604	1935.191683	2412.826110	-7903.688598	0.402331	-6508.649171	734.880654	5520.187976	-8222.960916	2071.716138	2187.922858	187.500000
-4194.885992	-5837.582748	6321.162739	-3605.269325	-13545.738285	-174.008331	1970.507439	-1056.857533	-8338.273566	-282.280181	-6876.782403	304.944850	5242.400496	-8647.644061	1713.127102	1746.654719	189.000000
-3997.497737	-5601.302457	6513.857128	-3376.163945	-13294.325864	49.889094	2178.848050	601.261926	-7888.154136	-127.494350	-6513.387741	769.458803	5477.764365	-8185.767613	2071.984359	2253.905207	188.500000
-4436.508350	-6016.508462	6436.207168	-3763.117345	-13706.112052	-329.174141	1797.303772	1404.538918	-8220.792797	-94.190251	-6741.822570	429.466418	5376.421556	-8515.254678	1839.414458	1868.359967	191.000000
-3933.907024	-5588.047873	6397.337484	-3364.697500	-13293.990587	75.392434	2213.359143	-1318.864682	-8125.350848	-308.163501	-6734.915881	524.193111	5312.652029	-8435.078971	1860.290988	2000.391722	188.000000
-4298.642790	-5848.624509	6576.509068	-3603.168261	-13532.640163	-170.275589	1945.384079	2410.367419	-7899.039435	18.104913	-6498.032093	745.654195	5545.847779	-8206.577087	2083.160231	2209.469939	189.500000
-4216.097798	-5860.269768	6306.678809	-3615.528776	-13564.893730	-180.870316	1964.539524	-1056.030519	-8345.962566	-282.503698	-6885.857211	300.608611	5247.273177	-8651.756782	1710.489596	1745.268911	189.000000
-3996.760130	-5601.816547	6514.326515	-3368.519648	-13294.705843	52.146620	2186.246477	565.253266	-7886.589514	-132.568196	-6522.082570	767.670663	5476.244447	-8191.199087	2069.078632	2251.357109	187.000000
-4438.184731	-6033.272270	6409.608592	-3769.398185	-13724.395779	-372.603580	1787.446652	1399.398017	-8230.806378	-96.738350	-6748.036355	425.621918	5372.264132	-8519.099178	1836.933415	1858.614607	189.500000
-3953.867132	-5605.929268	6384.641693	-3381.036625	-13316.387035	71.436175	2193.399035	-1352.839333	-8145.154493	-331.275205	-6757.647605	501.953125	5289.294456	-8456.849570	1841.448467	1980.118690	191.500000
-4322.805026	-5881.682739	6533.973698	-3630.593852	-13570.302852	-207.491244	1912.236442	2353.728098	-7923.849872	-19.222500	-6527.201119	723.905948	5506.016970	-8235.857872	2063.624807	2173.908314	189.500000
-4249.737173	-5891.137527	6285.288189	-3648.497599	-13601.975274	-209.547604	1930.184892	-1079.611609	-8378.394947	-320.859292	-6920.547118	268.310340	5206.347132	-8687.206648	1679.979465	1706.131006	187.000000
-4034.288708	-5639.836864	6481.625912	-3406.852890	-13337.084751	19.043686	2147.957939	501.617849	-7921.212366	-167.571028	-6555.632538	731.974927	5444.102638	-8223.653820	2036.378030	2224.020925	188.500000
-4488.140880	-6072.410175	6392.062472	-3813.587584	-13767.020555	-384.248839	1743.525474	1373.760566	-8255.326242	-135.496275	-6784.201477	388.495670	5335.741381	-8554.616100	1799.337780	1827.456275	190.500000
-4000.761092	-5657.025356	6338.530044	-3427.371791	-13364.689155	14.930965	2150.103706	-1406.841148	-8190.774404	-376.246914	-6802.664018	454.053337	5245.999127	-8503.877640	1792.855775	1929.357878	188.500000
-4347.838980	-5916.842033	6503.150642	-3656.119544	-13599.226010	-245.198637	1889.392959	2320.848682	-7967.905160	-52.839524	-6561.555751	682.376406	5477.138517	-8270.056041	2021.111789	2144.225197	188.500000
-4272.357139	-5923.368743	6254.733354	-3675.722024	-13633.424179	-243.209331	1900.904107	-1094.743740	-8410.492052	-339.187722	-6943.904691	238.537817	5188.085757	-8711.480643	1650.273997	1684.941552	190.500000
-4047.766810	-5654.499609	6460.727031	-3420.085123	-13348.417085	7.353724	2136.983232	469.185468	-7942.424171	-189.609848	-6576.419661	710.025514	5422.533205	-8243.926852	2012.506367	2199.009323	188.000000
-4509.062112	-6089.576315	6375.298664	-3830.709020	-13780.766878	-406.444121	1726.292280	1381.315456	-8266.725632	-146.873313	-6793.768024	377.833888	5325.124303	-8563.825019	1787.334894	1812.726475	189.000000
-4017.323734	-5670.145830	6321.006277	-3442.459219	-13371.685251	-7.420779	2134.457485	-1432.098619	-8218.535271	-395.201194	-6821.730056	430.628709	5225.524929	-8521.960201	1774.192068	1910.917689	188.000000
-4343.234520	-5904.861498	6502.189517	-3649.168152	-13584.317396	-236.056773	1894.735026	2320.625165	-7971.816715	-56.102879	-6558.225341	681.594095	5471.371766	-8265.317472	2024.218681	2144.359308	190.500000
-4277.676854	-5926.497987	6256.007404	-3683.589838	-13630.361990	-247.031480	1895.830261	-1079.253981	-8401.059616	-339.947681	-6939.546101	244.282215	5182.095490	-8708.261992	1657.337148	1679.420671	189.000000
-4037.261490	-5644.888359	6460.861142	-3409.915079	-13334.424893	9.387733	2146.438020	445.202046	-7946.380430	-190.705084	-6576.643178	709.869052	5416.520586	-8245.960861	2015.613260	2196.796500	190.500000
-4478.350816	-6062.865980	6399.751472	-3803.998685	-13750.815541	-386.774586	1753.404946	1421.302726	-8251.012355	-128.366068	-6775.886628	394.955325	5336.054306	-8548.469370	1805.685676	1829.914967	188.500000
-3991.842746	-5649.023431	6336.786608	-3420.375695	-13349.869949	16.696753	2156.161029	-1417.994668	-8192.607247	-363.729938	-6794.863259	454.500372	5251.318842	-8497.730911	1795.917963	1936.555140	189.500000
-4325.151959	-5889.796423	6509.543241	-3636.829989	-13568.961748	-232.279328	1909.822453	2323.061505	-7962.920721	-40.367250	-6547.384745	689.908944	5484.291075	-8252.174646	2031.125370	2160.698433	189.500000
-4248.552531	-5894.736158	6284.237657	-3651.537436	-13598.197830	-218.778875	1928.888491	-1025.565091	-8388.140307	-309.482254	-6916.121473	257.268579	5208.649362	-8684.904419	1670.345863	1701.213622	188.500000
-4025.415066	-5635.165350	6460.794087	-3398.985076	-13322.198489	19.133093	2161.860724	437.535398	-7923.380485	-167.101642	-6554.291434	727.996317	5436.972432	-8223.363247	2032.332365	2211.056913	189.000000
-4460.894103	-6042.682355	6415.218880	-3783.211563	-13728.687314	-366.568609	1779.355321	1473.404643	-8236.036686	-110.775246	-6753.981919	414.915432	5359.009547	-8522.183719	1829.177359	1859.218104	190.000000
-3968.395766	-5635.053591	6344.386201	-3399.253297	-13335.341315	18.440189	2179.920933	-1405.008305	-8175.709328	-335.723202	-6764.062555	482.730625	5282.276008	-8463.689204	1833.245377	1967.065271	189.000000
-4296.340560	-5855.464143	6551.519817	-3604.062331	-13530.628506	-185.385369	1948.043936	2356.991453	-7930.957726	-11.220576	-6513.030113	723.727134	5516.678753	-8216.635372	2068.385728	2190.649771	188.000000
-4241.087048	-5889.416443	6285.802279	-3641.076820	-13587.066661	-206.239546	1944.892340	-989.735244	-8357.943101	-277.608666	-6880.917475	292.338466	5241.841703	-8648.739296	1709.930803	1734.852998	190.000000
-3998.212993	-5609.416140	6487.727939	-3373.727605	-13298.103308	48.436230	2193.600201	435.702555	-7904.716778	-149.846095	-6535.828893	747.755259	5458.206589	-8202.978456	2052.068955	2232.693402	189.500000
-4454.412097	-6036.200349	6425.120702	-3770.225199	-13721.713569	-351.324719	1795.448577	1504.719437	-8193.747186	-70.407995	-6718.241479	454.500372	5396.426367	-8485.146878	1864.046081	1889.057683	188.500000
-3938.533835	-5603.962315	6384.976969	-3375.739262	-13311.268486	58.718033	2204.552556	-1391.530203	-8164.332290	-320.501664	-6755.703003	488.989113	5296.737587	-8455.463762	1836.240510	1973.770794	188.000000
-4283.130680	-5847.708088	6549.396402	-3591.008912	-13530.025009	-190.302752	1958.705718	2348.162514	-7907.488395	13.388695	-6493.047654	743.106096	5540.863340	-8196.205878	2084.702502	2217.114236	189.000000
-4229.106513	-5874.664292	6310.925640	-3629.990355	-13579.981158	-193.566107	1954.905922	-965.774174	-8361.139400	-274.099442	-6886.997150	282.593105	5244.456857	-8655.914206	1699.224317	1735.545902	189.500000
-3988.266467	-5603.492928	6482.922314	-3366.105660	-13295.130526	43.183570	2199.679875	421.397438	-7891.641008	-129.796580	-6518.238070	760.115774	5479.530153	-8185.477040	2067.625769	2258.532018	189.500000
-4457.496638	-6042.011802	6408.312191	-3778.182421	-13732.867090	-368.379100	1783.311580	1513.660135	-8213.170852	-82.254420	-6730.914918	439.927034	5388.737367	-8495.361626	1856.312377	1890.085863	188.000000
-3967.613455	-5619.541480	6375.633940	-3399.968553	-13331.474463	47.676271	2184.480689	-1411.512662	-8167.372127	-336.617271	-6772.690329	480.562506	5282.097194	-8472.808715	1828.797380	1964.472468	189.000000
-4283.085976	-5839.639108	6558.448858	-3593.445253	-13524.682942	-171.862563	1958.683367	2345.525008	-7899.106491	3.486872	-6496.065139	750.012785	5536.638860	-8198.798680	2090.201031	2217.158939	188.500000
-4230.157045	-5874.619588	6307.505823	-3632.247881	-13579.690585	-200.115168	1947.842771	-945.143514	-8356.467886	-274.390015	-6882.973836	290.170347	5246.155589	-8652.874369	1706.801558	1735.836474	189.000000
-3981.248019	-5590.059530	6494.925200	-3360.271854	-13280.445430	64.909466	2204.150224	410.065104	-7886.947142	-136.882083	-6519.065084	761.367471	5476.311502	-8188.807450	2066.396423	2255.268664	189.000000
-4468.963083	-6043.710535	6409.653295	-3781.132851	-13727.636782	-366.590961	1784.272705	1538.381164	-8196.630561	-75.861821	-6719.716694	448.800677	5394.928800	-8489.125489	1858.726365	1886.844860	190.000000
-3969.334539	-5628.169254	6350.667042	-3394.872355	-13336.056571	26.285651	2181.172631	-1426.980070	-8186.996959	-343.166333	-6780.133460	464.178677	5275.838706	-8483.962236	1812.257089	1943.171256	189.500000
-4286.483441	-5850.345594	6540.545111	-3595.166337	-13536.954050	-187.397026	1947.485143	2325.117865	-7919.938316	-12.181701	-6511.309029	729.024497	5519.785645	-8215.562489	2068.743356	2191.946172	188.000000
-4247.189074	-5894.691455	6299.503899	-3647.692936	-13604.009283	-206.820691	1926.921538	-949.747974	-8364.738031	-291.265582	-6900.989342	274.814698	5226.240185	-8671.962759	1688.316666	1710.735465	190.000000
-3995.731949	-5602.487099	6484.621046	-3373.347625	-13298.527992	55.611140	2184.145413	373.095318	-7900.693464	-162.854810	-6544.389611	742.189675	5448.595339	-8214.087273	2041.451876	2216.488387	189.000000
-4475.981531	-6046.035116	6417.386999	-3792.889868	-13739.706724	-362.075908	1763.619693	1538.358812	-8205.593610	-104.270888	-6742.828398	434.182636	5364.753945	-8512.192489	1838.743906	1854.501886	189.000000
-3985.494850	-5639.725106	6347.649556	-3415.435960	-13354.854388	22.642317	2158.262093	-1448.974186	-8189.522706	-362.567647	-6798.819518	450.521761	5251.743525	-8504.548193	1794.733321	1919.187834	185.500000
-4321.396866	-5876.206562	6513.767721	-3624.491826	-13564.022012	-212.721552	1920.931270	2288.282190	-7948.548549	-34.086410	-6540.187483	699.341381	5496.003389	-8242.384582	2041.049545	2172.813079	189.000000
-4285.209392	-5926.766208	6265.618654	-3679.320655	-13637.358086	-245.399802	1895.226764	-964.880105	-8398.869145	-316.813626	-6935.612194	238.180189	5200.803900	-8705.333913	1653.693814	1682.236991	191.500000
-4026.264432	-5628.325716	6462.783392	-3399.141538	-13325.797120	26.240948	2158.127982	320.993402	-7944.033497	-195.309543	-6585.963856	700.056636	5414.933612	-8255.728573	2001.978696	2183.631323	190.000000
-4489.526688	-6061.323710	6406.479348	-3809.206642	-13752.782494	-376.850412	1747.504085	1539.364641	-8226.917175	-119.335964	-6761.872084	411.786188	5349.331242	-8531.035010	1816.392161	1841.582577	189.500000
-4011.959316	-5650.856274	6342.732172	-3433.362059	-13358.989460	21.502378	2145.275729	-1458.876009	-8207.158233	-378.593848	-6812.409379	434.093229	5235.359697	-8519.546213	1777.433071	1895.293819	188.000000
